EntryTimestamp,Expiry,OptionType,Strike,Direction,Quantity,EntrySpot,EntryPrice,EntryBid,EntryAsk,EntryPriceUsd,EntryBidUsd,EntryAskUsd,EntryCostUsd,PnL
2025-06-23T14:00:00.0,2025-06-24T20:00:00.0,Put,594.0,-1,0.9994019865989685,596.78,0.0019605214651965547,0.0019605214651965547,0.0022621401521498714,1.17,1.17,1.3500000000000003,-1.1693003243207931,1.1693003243207931
2025-06-23T14:00:00.0,2025-06-24T20:00:00.0,Call,600.0,-1,0.9994019865989685,596.78,0.0014243104661684372,0.0014243104661684372,0.001692415965682496,0.8499999999999999,0.8499999999999999,1.01,-0.8494916886091232,-5.876483681201953
2025-06-23T14:00:00.0,2025-06-24T20:00:00.0,Put,587.0,1,0.9994019865989685,596.78,0.0005697241864673749,0.0005362109990281176,0.0005697241864673749,0.33999999999999997,0.32,0.33999999999999997,0.3397966754436493,-0.3397966754436493
2025-06-23T14:00:00.0,2025-06-24T20:00:00.0,Call,607.0,1,0.9994019865989685,596.78,6.70263748785147e-5,6.70263748785147e-5,6.70263748785147e-5,0.04,0.04,0.04,0.03997607946395874,-0.03997607946395874
2025-06-24T14:00:00.0,2025-06-25T20:00:00.0,Put,601.0,-1,0.9137499332427979,604.255,0.0016714797560632515,0.0016714797560632515,0.0018535221057335068,1.01,1.01,1.12,-0.9228874325752259,0.9228874325752259
2025-06-24T14:00:00.0,2025-06-25T20:00:00.0,Call,608.0,-1,0.9137499332427979,604.255,0.0008605638348048424,0.0008605638348048424,0.0009929582709286642,0.52,0.52,0.6,-0.47514996528625486,0.47514996528625486
2025-06-24T14:00:00.0,2025-06-25T20:00:00.0,Put,594.0,1,0.9137499332427979,604.255,0.0004964791354643321,0.00041373261288694344,0.0004964791354643321,0.3,0.25,0.3,0.27412497997283936,-0.27412497997283936
2025-06-24T14:00:00.0,2025-06-25T20:00:00.0,Call,615.0,1,0.9137499332427979,604.255,4.964791354643321e-5,3.3098609030955476e-5,4.964791354643321e-5,0.03,0.02,0.03,0.027412497997283937,-0.027412497997283937
2025-06-25T14:00:00.0,2025-06-26T20:00:00.0,Put,605.0,-1,0.8953462839126587,608.2,0.0013482407102926668,0.0013482407102926668,0.0014140085498191384,0.8200000000000001,0.8200000000000001,0.86,-0.7341839528083802,0.7341839528083802
2025-06-25T14:00:00.0,2025-06-26T20:00:00.0,Call,611.0,-1,0.8953462839126587,608.2,0.0011180532719500165,0.0011180532719500165,0.0012002630713581059,0.68,0.68,0.7300000000000001,-0.608835473060608,0.16152046961785566
2025-06-25T14:00:00.0,2025-06-26T20:00:00.0,Put,599.0,1,0.8953462839126587,608.2,0.00037816507727721145,0.00037816507727721145,0.00037816507727721145,0.23,0.23,0.23,0.2059296452999115,-0.2059296452999115
2025-06-25T14:00:00.0,2025-06-26T20:00:00.0,Call,618.0,1,0.8953462839126587,608.2,4.932587964485366e-5,4.932587964485366e-5,4.932587964485366e-5,0.03,0.03,0.03,0.02686038851737976,-0.02686038851737976
2025-06-26T14:00:00.0,2025-06-27T20:00:00.0,Put,607.0,-1,0.9969812631607056,609.52,0.00141094631841449,0.00141094631841449,0.0016078225488909306,0.86,0.86,0.98,-0.8574038863182067,0.8574038863182067
2025-06-26T14:00:00.0,2025-06-27T20:00:00.0,Call,612.0,-1,0.9969812631607056,609.52,0.0011156319726998295,0.0011156319726998295,0.0012796954980968632,0.68,0.68,0.78,-0.6779472589492798,-1.7148077726363908
2025-06-26T14:00:00.0,2025-06-27T20:00:00.0,Put,600.0,1,0.9969812631607056,609.52,0.0003117206982543641,0.00021328258301614388,0.0003117206982543641,0.19,0.13,0.19,0.18942644000053405,-0.18942644000053405
2025-06-26T14:00:00.0,2025-06-27T20:00:00.0,Call,619.0,1,0.9969812631607056,609.52,4.921905761911012e-5,1.6406352539703375e-5,4.921905761911012e-5,0.03,0.01,0.03,0.029909437894821166,-0.029909437894821166
2025-06-27T14:00:00.0,2025-06-27T20:00:00.0,Put,613.0,-1,0.7301928997039795,614.97,0.0006666991885783045,0.0006666991885783045,0.0009106135258630503,0.41,0.41,0.56,-0.29937908887863157,0.29937908887863157
2025-06-27T14:00:00.0,2025-06-27T20:00:00.0,Call,617.0,-1,0.7301928997039795,614.97,0.00024391433728474557,0.00024391433728474557,0.000422784851293559,0.15,0.15,0.26,-0.10952893495559692,0.10952893495559692
2025-06-27T14:00:00.0,2025-06-27T20:00:00.0,Put,607.5,1,0.7301928997039795,614.97,0.00014634860237084735,0.00011382669073288128,0.00014634860237084735,0.09,0.07,0.09,0.06571736097335816,-0.06571736097335816
2025-06-27T14:00:00.0,2025-06-27T20:00:00.0,Call,622.0,1,0.7301928997039795,614.97,3.252191163796608e-5,1.626095581898304e-5,3.252191163796608e-5,0.02,0.01,0.02,0.01460385799407959,-0.01460385799407959
2025-06-30T14:00:00.0,2025-07-01T20:00:00.0,Put,613.0,-1,0.8931161165237427,616.355,0.0013952997866489279,0.0013952997866489279,0.0015250951156395257,0.86,0.86,0.9399999999999998,-0.7680798602104186,0.7680798602104186
2025-06-30T14:00:00.0,2025-07-01T20:00:00.0,Call,620.0,-1,0.8931161165237427,616.355,0.0011032602964200827,0.0011032602964200827,0.0011843823770392062,0.68,0.68,0.73,-0.6073189592361452,0.6073189592361452
2025-06-30T14:00:00.0,2025-07-01T20:00:00.0,Put,606.0,1,0.8931161165237427,616.355,0.0003244883224764949,0.00030826390635267013,0.0003244883224764949,0.2,0.19,0.2,0.17862322330474856,-0.17862322330474856
2025-06-30T14:00:00.0,2025-07-01T20:00:00.0,Call,627.0,1,0.8931161165237427,616.355,4.8673248371474225e-5,4.8673248371474225e-5,4.8673248371474225e-5,0.029999999999999995,0.029999999999999995,0.029999999999999995,0.026793483495712277,-0.026793483495712277
2025-07-01T14:00:00.0,2025-07-02T20:00:00.0,Put,614.0,-1,0.9838220477104187,617.29,0.0011987882518751318,0.0011987882518751318,0.0014255860292569135,0.74,0.74,0.8800000000000001,-0.7280283153057099,0.7280283153057099
2025-07-01T14:00:00.0,2025-07-02T20:00:00.0,Call,620.0,-1,0.9838220477104187,617.29,0.0010367898394595735,0.0010367898394595735,0.0012959872993244669,0.64,0.64,0.8000000000000002,-0.629646110534668,0.3935288190841586
2025-07-01T14:00:00.0,2025-07-02T20:00:00.0,Put,607.0,1,0.9838220477104187,617.29,0.00021059793614022583,0.00021059793614022583,0.00021059793614022583,0.13,0.13,0.13,0.12789686620235444,-0.12789686620235444
2025-07-01T14:00:00.0,2025-07-02T20:00:00.0,Call,626.0,1,0.9838220477104187,617.29,6.479936496622334e-5,6.479936496622334e-5,6.479936496622334e-5,0.04,0.04,0.04,0.03935288190841675,-0.03935288190841675
2025-07-02T14:00:00.0,2025-07-03T20:00:00.0,Put,614.0,-1,0.9107446670532227,617.53,0.0015059997085161857,0.0015059997085161857,0.0016517416157919454,0.93,0.93,1.02,-0.8469925403594972,
2025-07-02T14:00:00.0,2025-07-03T20:00:00.0,Call,621.0,-1,0.9107446670532227,617.53,0.0012630965297232525,0.0012630965297232525,0.0013440642559875632,0.78,0.78,0.8299999999999998,-0.7103808403015137,
2025-07-02T14:00:00.0,2025-07-03T20:00:00.0,Put,607.5,1,0.9107446670532227,617.53,0.00032387090505724424,0.000307677359804382,0.00032387090505724424,0.20000000000000004,0.19,0.20000000000000004,0.18214893341064456,
2025-07-02T14:00:00.0,2025-07-03T20:00:00.0,Call,627.0,1,0.9107446670532227,617.53,9.716127151717326e-5,8.096772626431106e-5,9.716127151717326e-5,0.06,0.05000000000000001,0.06,0.05464468002319336,
2025-07-03T14:00:00.0,2025-07-03T20:00:00.0,Put,623.0,-1,0.625621497631073,624.54,0.0005924360329202293,0.0005924360329202293,0.0009126717263906234,0.36999999999999994,0.36999999999999994,0.57,-0.231479954123497,
2025-07-03T14:00:00.0,2025-07-03T20:00:00.0,Call,626.0,-1,0.625621497631073,624.54,0.0003362474781439139,0.0003362474781439139,0.0004643417555320716,0.21,0.21,0.29,-0.13138051450252533,
2025-07-03T14:00:00.0,2025-07-03T20:00:00.0,Put,617.0,1,0.625621497631073,624.54,9.607070804111827e-5,6.404713869407885e-5,9.607070804111827e-5,0.06,0.04,0.06,0.037537289857864385,
2025-07-03T14:00:00.0,2025-07-03T20:00:00.0,Call,630.0,1,0.625621497631073,624.54,3.2023569347039425e-5,3.2023569347039425e-5,3.2023569347039425e-5,0.02,0.02,0.02,0.012512429952621461,
2025-07-07T14:00:00.0,2025-07-08T20:00:00.0,Put,620.0,-1,0.9706031084060669,623.5,0.0012670408981555734,0.0012670408981555734,0.001379310344827586,0.79,0.79,0.86,-0.7667764556407929,0.7667764556407929
2025-07-07T14:00:00.0,2025-07-08T20:00:00.0,Call,627.0,-1,0.9706031084060669,623.5,0.0010264635124298317,0.0010264635124298317,0.00107457898957498,0.64,0.64,0.67,-0.6211859893798829,0.6211859893798829
2025-07-07T14:00:00.0,2025-07-08T20:00:00.0,Put,613.0,1,0.9706031084060669,623.5,0.00028869286287089014,0.00027265437048917406,0.00028869286287089014,0.18,0.17,0.18,0.17470855951309205,-0.17470855951309205
2025-07-07T14:00:00.0,2025-07-08T20:00:00.0,Call,634.0,1,0.9706031084060669,623.5,3.207698476343224e-5,3.207698476343224e-5,3.207698476343224e-5,0.02,0.02,0.02,0.01941206216812134,-0.01941206216812134
2025-07-08T14:00:00.0,2025-07-09T20:00:00.0,Put,618.0,-1,0.9279625415802002,620.83,0.001626854372372469,0.001626854372372469,0.0017557141246395953,1.01,1.01,1.09,-0.9372421669960023,0.9372421669960023
2025-07-08T14:00:00.0,2025-07-09T20:00:00.0,Call,624.0,-1,0.9279625415802002,620.83,0.0010792004252371825,0.0010792004252371825,0.0012241676465376994,0.67,0.67,0.76,-0.6217349028587341,0.5567775249480736
2025-07-08T14:00:00.0,2025-07-09T20:00:00.0,Put,611.0,1,0.9279625415802002,620.83,0.0002738269735676433,0.0002738269735676433,0.0002738269735676433,0.17,0.17,0.17,0.15775363206863405,-0.15775363206863405
2025-07-08T14:00:00.0,2025-07-09T20:00:00.0,Call,631.0,1,0.9279625415802002,620.83,6.442987613356314e-5,4.832240710017235e-5,6.442987613356314e-5,0.04,0.030000000000000002,0.04,0.037118501663208014,-0.037118501663208014
2025-07-09T14:00:00.0,2025-07-10T20:00:00.0,Put,622.0,-1,0.9718288779258728,624.455,0.0014252428117318301,0.0014252428117318301,0.0015373405609691649,0.89,0.89,0.96,-0.8649277013540269,0.8649277013540269
2025-07-09T14:00:00.0,2025-07-10T20:00:00.0,Call,627.0,-1,0.9718288779258728,624.455,0.0010729355998430631,0.0010729355998430631,0.0012010473132571602,0.67,0.67,0.75,-0.6511253482103347,0.6511253482103347
2025-07-09T14:00:00.0,2025-07-10T20:00:00.0,Put,615.0,1,0.9718288779258728,624.455,0.00024020946265143202,0.0002241954984746699,0.00024020946265143202,0.15,0.14,0.15,0.1457743316888809,-0.1457743316888809
2025-07-09T14:00:00.0,2025-07-10T20:00:00.0,Call,633.0,1,0.9718288779258728,624.455,4.80418925302864e-5,4.80418925302864e-5,4.80418925302864e-5,0.03,0.03,0.03,0.02915486633777618,-0.02915486633777618
2025-07-10T14:00:00.0,2025-07-11T20:00:00.0,Put,620.0,-1,0.8969708681106567,623.185,0.0011553551513595482,0.0011553551513595482,0.0012676813466306154,0.72,0.72,0.7899999999999999,-0.6458190250396728,0.6458190250396728
2025-07-10T14:00:00.0,2025-07-11T20:00:00.0,Call,626.0,-1,0.8969708681106567,623.185,0.001219541548657301,0.001219541548657301,0.0013479143432528061,0.76,0.76,0.84,-0.6816978597640991,0.6816978597640991
2025-07-10T14:00:00.0,2025-07-11T20:00:00.0,Put,613.0,1,0.8969708681106567,623.185,0.00024069898986657254,0.0002246523905421344,0.00024069898986657254,0.15,0.14,0.15,0.13454563021659852,-0.13454563021659852
2025-07-10T14:00:00.0,2025-07-11T20:00:00.0,Call,633.0,1,0.8969708681106567,623.185,4.813979797331451e-5,3.209319864887634e-5,4.813979797331451e-5,0.03,0.02,0.03,0.026909126043319704,-0.026909126043319704
2025-07-11T14:00:00.0,2025-07-11T20:00:00.0,Put,621.0,-1,0.4215037226676941,623.2,0.0007541720154043644,0.0007541720154043644,0.0008183568677792041,0.4699999999999999,0.4699999999999999,0.51,-0.1981067496538162,0.1981067496538162
2025-07-11T14:00:00.0,2025-07-11T20:00:00.0,Call,625.0,-1,0.4215037226676941,623.2,0.0006739409499358151,0.0006739409499358151,0.0007541720154043644,0.42,0.42,0.4699999999999999,-0.1770315635204315,0.1770315635204315
2025-07-11T14:00:00.0,2025-07-11T20:00:00.0,Put,615.0,1,0.4215037226676941,623.2,9.627727856225929e-5,8.023106546854942e-5,9.627727856225929e-5,0.06,0.05,0.06,0.025290223360061644,-0.025290223360061644
2025-07-11T14:00:00.0,2025-07-11T20:00:00.0,Call,631.0,1,0.4215037226676941,623.2,3.2092426187419764e-5,1.6046213093709882e-5,3.2092426187419764e-5,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.008430074453353881,-0.008430074453353881
2025-07-14T14:00:00.0,2025-07-15T20:00:00.0,Put,620.0,-1,0.993054211139679,622.6,0.0017667844522968198,0.0017667844522968198,0.0019113395438483775,1.1,1.1,1.19,-1.0923596322536469,1.0923596322536469
2025-07-14T14:00:00.0,2025-07-15T20:00:00.0,Call,626.0,-1,0.993054211139679,622.6,0.0011564407324124637,0.0011564407324124637,0.0012367491166077739,0.72,0.72,0.77,-0.7149990320205687,0.7149990320205687
2025-07-14T14:00:00.0,2025-07-15T20:00:00.0,Put,613.0,1,0.993054211139679,622.6,0.00035335689045936394,0.00032123353678124,0.00035335689045936394,0.22,0.2,0.22,0.21847192645072938,-0.21847192645072938
2025-07-14T14:00:00.0,2025-07-15T20:00:00.0,Call,632.0,1,0.993054211139679,622.6,6.424670735624799e-5,6.424670735624799e-5,6.424670735624799e-5,0.04,0.04,0.04,0.03972216844558716,-0.03972216844558716
2025-07-15T14:00:00.0,2025-07-16T20:00:00.0,Put,623.0,-1,0.9917171597480774,625.64,0.0015663960104852631,0.0015663960104852631,0.0017102487053257465,0.98,0.98,1.07,-0.9718828165531159,0.9718828165531159
2025-07-15T14:00:00.0,2025-07-16T20:00:00.0,Call,629.0,-1,0.9917171597480774,625.64,0.0010389361294034908,0.0010389361294034908,0.0011188542932037593,0.65,0.65,0.7,-0.6446161538362503,0.6446161538362503
2025-07-15T14:00:00.0,2025-07-16T20:00:00.0,Put,616.0,1,0.9917171597480774,625.64,0.0003036890224410204,0.00028770538968096666,0.0003036890224410204,0.19,0.18,0.19,0.18842626035213472,-0.18842626035213472
2025-07-15T14:00:00.0,2025-07-16T20:00:00.0,Call,636.0,1,0.9917171597480774,625.64,3.1967265520107414e-5,3.1967265520107414e-5,3.1967265520107414e-5,0.02,0.02,0.02,0.01983434319496155,-0.01983434319496155
2025-07-16T14:00:00.0,2025-07-17T20:00:00.0,Put,619.0,-1,0.9946982264518738,622.235,0.0014624699671346034,0.0014624699671346034,0.0016553231496138918,0.9099999999999999,0.9099999999999999,1.03,-0.9051753860712052,0.9051753860712052
2025-07-16T14:00:00.0,2025-07-17T20:00:00.0,Call,625.0,-1,0.9946982264518738,622.235,0.0013981855729748407,0.0013981855729748407,0.0015267543612943661,0.87,0.87,0.95,-0.8653874570131301,-1.8799796479940323
2025-07-16T14:00:00.0,2025-07-17T20:00:00.0,Put,612.0,1,0.9946982264518738,622.235,0.0003053508722588732,0.00028927977371893254,0.0003053508722588732,0.18999999999999997,0.18,0.18999999999999997,0.18899266302585602,-0.18899266302585602
2025-07-16T14:00:00.0,2025-07-17T20:00:00.0,Call,632.0,1,0.9946982264518738,622.235,6.42843941597628e-5,6.42843941597628e-5,6.42843941597628e-5,0.04,0.04,0.04,0.039787929058074954,-0.039787929058074954
2025-07-17T14:00:00.0,2025-07-18T20:00:00.0,Put,623.0,-1,0.9854311943054199,625.89,0.0015018613494383996,0.0015018613494383996,0.0015817475914298039,0.94,0.94,0.9899999999999999,-0.9263053226470946,0.9263053226470946
2025-07-17T14:00:00.0,2025-07-18T20:00:00.0,Call,629.0,-1,0.9854311943054199,625.89,0.0010864528910830978,0.0010864528910830978,0.0011343846362779403,0.68,0.68,0.7100000000000001,-0.6700932121276857,0.6700932121276857
2025-07-17T14:00:00.0,2025-07-18T20:00:00.0,Put,616.0,1,0.9854311943054199,625.89,0.000319544967965617,0.00030356771956733614,0.000319544967965617,0.2,0.19,0.2,0.19708623886108398,-0.19708623886108398
2025-07-17T14:00:00.0,2025-07-18T20:00:00.0,Call,636.0,1,0.9854311943054199,625.89,4.7931745194842545e-5,4.7931745194842545e-5,4.7931745194842545e-5,0.03,0.03,0.03,0.029562935829162598,-0.029562935829162598
2025-07-18T14:00:00.0,2025-07-18T20:00:00.0,Put,627.0,-1,0.3934475779533386,629.01,0.0003974499610499038,0.0003974499610499038,0.0008107979205418038,0.24999999999999997,0.24999999999999997,0.51,-0.09836189448833464,0.09836189448833464
2025-07-18T14:00:00.0,2025-07-18T20:00:00.0,Call,631.0,-1,0.3934475779533386,629.01,0.0003020619703979269,0.0003020619703979269,0.000508735950143877,0.19,0.19,0.32,-0.07475503981113434,0.07475503981113434
2025-07-18T14:00:00.0,2025-07-18T20:00:00.0,Put,621.0,1,0.3934475779533386,629.01,9.538799065197691e-5,6.359199376798462e-5,9.538799065197691e-5,0.06,0.04,0.06,0.023606854677200313,-0.023606854677200313
2025-07-18T14:00:00.0,2025-07-18T20:00:00.0,Call,636.0,1,0.3934475779533386,629.01,3.179599688399231e-5,1.5897998441996155e-5,3.179599688399231e-5,0.02,0.01,0.02,0.007868951559066775,-0.007868951559066775
2025-07-21T14:00:00.0,2025-07-22T20:00:00.0,Put,628.0,-1,0.9510330557823181,630.91,0.001046108002726221,0.001046108002726221,0.0011095084877399313,0.66,0.66,0.7,-0.6276818168163301,0.6276818168163301
2025-07-21T14:00:00.0,2025-07-22T20:00:00.0,Call,633.0,-1,0.9510330557823181,630.91,0.0008559065476850899,0.0008559065476850899,0.0010302578814727933,0.54,0.54,0.65,-0.5135578501224518,0.5135578501224518
2025-07-21T14:00:00.0,2025-07-22T20:00:00.0,Put,622.0,1,0.9510330557823181,630.91,0.0002536019400548414,0.00023775181880141385,0.0002536019400548414,0.16,0.15,0.16,0.1521652889251709,-0.1521652889251709
2025-07-21T14:00:00.0,2025-07-22T20:00:00.0,Call,638.0,1,0.9510330557823181,630.91,6.340048501371036e-5,4.7550363760282764e-5,6.340048501371036e-5,0.04,0.029999999999999995,0.04,0.038041322231292723,-0.038041322231292723
2025-07-22T14:00:00.0,2025-07-23T20:00:00.0,Put,623.0,-1,0.9167991876602173,626.56,0.0012927732379979574,0.0012927732379979574,0.0015162155260469868,0.81,0.81,0.95,-0.7426073420047761,0.7426073420047761
2025-07-22T14:00:00.0,2025-07-23T20:00:00.0,Call,630.0,-1,0.9167991876602173,626.56,0.0010054902962206335,0.0010054902962206335,0.0011650919305413688,0.63,0.63,0.73,-0.577583488225937,-2.713725595474272
2025-07-22T14:00:00.0,2025-07-23T20:00:00.0,Put,616.0,1,0.9167991876602173,626.56,0.00031920326864147094,0.0002872829417773238,0.00031920326864147094,0.2,0.18,0.2,0.18335983753204346,-0.18335983753204346
2025-07-22T14:00:00.0,2025-07-23T20:00:00.0,Call,637.0,1,0.9167991876602173,626.56,3.192032686414709e-5,3.192032686414709e-5,3.192032686414709e-5,0.02,0.02,0.02,0.018335983753204343,-0.018335983753204343
2025-07-23T14:00:00.0,2025-07-24T20:00:00.0,Put,626.0,-1,0.8790934681892395,629.755,0.0011115433779803256,0.0011115433779803256,0.001190939333550349,0.7,0.7,0.75,-0.6153654277324676,0.6153654277324676
2025-07-23T14:00:00.0,2025-07-24T20:00:00.0,Call,633.0,-1,0.8790934681892395,629.755,0.0010162682312962977,0.0010162682312962977,0.001063905804638312,0.64,0.64,0.6700000000000002,-0.5626198196411133,-0.6153654277324957
2025-07-23T14:00:00.0,2025-07-24T20:00:00.0,Put,619.0,1,0.8790934681892395,629.755,0.00020642948448206048,0.00020642948448206048,0.00020642948448206048,0.13,0.13,0.13,0.11428215086460113,-0.11428215086460113
2025-07-23T14:00:00.0,2025-07-24T20:00:00.0,Call,638.0,1,0.8790934681892395,629.755,6.351676445601861e-5,6.351676445601861e-5,6.351676445601861e-5,0.04,0.04,0.04,0.03516373872756958,-0.03516373872756958
2025-07-24T14:00:00.0,2025-07-25T20:00:00.0,Put,632.0,-1,0.7981610298156738,634.925,0.001023742961767138,0.001023742961767138,0.0010867425286451157,0.65,0.65,0.6900000000000001,-0.518804669380188,0.518804669380188
2025-07-24T14:00:00.0,2025-07-25T20:00:00.0,Call,638.0,-1,0.7981610298156738,634.925,0.0007402449108162381,0.0007402449108162381,0.0008347442611332048,0.47,0.47,0.53,-0.37513568401336667,0.37513568401336667
2025-07-24T14:00:00.0,2025-07-25T20:00:00.0,Put,626.0,1,0.7981610298156738,634.925,0.00026774815923140535,0.00025199826751191087,0.00026774815923140535,0.17000000000000004,0.16,0.17000000000000004,0.13568737506866457,-0.13568737506866457
2025-07-24T14:00:00.0,2025-07-25T20:00:00.0,Call,644.0,1,0.7981610298156738,634.925,4.724967515848329e-5,4.724967515848329e-5,4.724967515848329e-5,0.03,0.03,0.03,0.023944830894470213,-0.023944830894470213
2025-07-25T14:00:00.0,2025-07-25T20:00:00.0,Put,633.0,-1,0.519085705280304,635.36,0.0004092168219592042,0.0004092168219592042,0.0004564341475698816,0.26,0.26,0.29,-0.13496228337287902,0.13496228337287902
2025-07-25T14:00:00.0,2025-07-25T20:00:00.0,Call,637.0,-1,0.519085705280304,635.36,0.0003777386048854193,0.0003777386048854193,0.0004092168219592042,0.24,0.24,0.26,-0.12458056926727296,0.12458056926727296
2025-07-25T14:00:00.0,2025-07-25T20:00:00.0,Put,627.0,1,0.519085705280304,635.36,9.443465122135482e-5,7.869554268446235e-5,9.443465122135482e-5,0.06,0.05,0.06,0.03114514231681824,-0.03114514231681824
2025-07-25T14:00:00.0,2025-07-25T20:00:00.0,Call,642.0,1,0.519085705280304,635.36,3.147821707378494e-5,1.573910853689247e-5,3.147821707378494e-5,0.019999999999999997,0.009999999999999998,0.019999999999999997,0.010381714105606078,-0.010381714105606078
2025-07-28T14:00:00.0,2025-07-29T20:00:00.0,Put,635.0,-1,0.9572707414627075,637.49,0.001160802522392508,0.001160802522392508,0.0012549216458297386,0.7399999999999999,0.7399999999999999,0.8,-0.7083803486824035,0.7083803486824035
2025-07-28T14:00:00.0,2025-07-29T20:00:00.0,Call,640.0,-1,0.9572707414627075,637.49,0.0009411912343723039,0.0009411912343723039,0.0010039373166637908,0.6,0.6,0.64,-0.5743624448776246,0.5743624448776246
2025-07-28T14:00:00.0,2025-07-29T20:00:00.0,Put,628.0,1,0.9572707414627075,637.49,0.00017255172630158903,0.00017255172630158903,0.00017255172630158903,0.10999999999999999,0.10999999999999999,0.10999999999999999,0.10529978156089782,-0.10529978156089782
2025-07-28T14:00:00.0,2025-07-29T20:00:00.0,Call,644.0,1,0.9572707414627075,637.49,0.00012549216458297385,0.00012549216458297385,0.00012549216458297385,0.08,0.08,0.08,0.07658165931701659,-0.07658165931701659
2025-07-29T14:00:00.0,2025-07-30T20:00:00.0,Put,635.0,-1,0.9620282649993896,637.97,0.0013637004874837374,0.0013637004874837374,0.0014577487969653746,0.87,0.87,0.93,-0.8369645905494689,0.4040518712996998
2025-07-29T14:00:00.0,2025-07-30T20:00:00.0,Call,641.0,-1,0.9620282649993896,637.97,0.0010815555590388262,0.0010815555590388262,0.0011599291502735237,0.69,0.69,0.74,-0.6637995028495788,0.6637995028495788
2025-07-29T14:00:00.0,2025-07-30T20:00:00.0,Put,628.0,1,0.9620282649993896,637.97,0.00020377133721021363,0.00018809661896327412,0.00020377133721021363,0.13,0.12,0.13,0.12506367444992067,-0.12506367444992067
2025-07-29T14:00:00.0,2025-07-30T20:00:00.0,Call,645.0,1,0.9620282649993896,637.97,0.0001567471824693951,0.0001567471824693951,0.0001567471824693951,0.1,0.1,0.1,0.09620282649993897,-0.09620282649993897
2025-07-30T14:00:00.0,2025-07-31T20:00:00.0,Put,631.0,-1,0.965477466583252,635.54,0.0019038927526198195,0.0019038927526198195,0.0019353620543160147,1.21,1.21,1.23,-1.1682277345657348,1.1682277345657348
2025-07-30T14:00:00.0,2025-07-31T20:00:00.0,Call,640.0,-1,0.965477466583252,635.54,0.0015105264814173774,0.0015105264814173774,0.0015577304339616704,0.96,0.96,0.99,-0.9268583679199219,0.9268583679199219
2025-07-30T14:00:00.0,2025-07-31T20:00:00.0,Put,624.0,1,0.965477466583252,635.54,0.0006136513830758096,0.0005979167322277119,0.0006136513830758096,0.39,0.38,0.39,0.3765362119674682,-0.3765362119674682
2025-07-30T14:00:00.0,2025-07-31T20:00:00.0,Call,646.0,1,0.965477466583252,635.54,0.00020455046102526987,0.00018881581017717218,0.00020455046102526987,0.13,0.12,0.13,0.12551207065582276,-0.12551207065582276
2025-07-31T14:00:00.0,2025-08-01T20:00:00.0,Put,635.0,-1,0.887600302696228,639.39,0.001579630585401711,0.001579630585401711,0.0016578301193324889,1.01,1.01,1.06,-0.8964763057231903,-10.80209568381305
2025-07-31T14:00:00.0,2025-08-01T20:00:00.0,Call,643.0,-1,0.887600302696228,639.39,0.0014545113311124668,0.0014545113311124668,0.0015483507718293999,0.9300000000000002,0.9300000000000002,0.99,-0.8254682815074922,0.8254682815074922
2025-07-31T14:00:00.0,2025-08-01T20:00:00.0,Put,628.0,1,0.887600302696228,639.39,0.00045355729679851106,0.00042227748322620003,0.00045355729679851106,0.29,0.27,0.29,0.2574040877819061,5.227965782880738
2025-07-31T14:00:00.0,2025-08-01T20:00:00.0,Call,650.0,1,0.887600302696228,639.39,9.383944071693332e-5,7.819953393077778e-5,9.383944071693332e-5,0.05999999999999999,0.05,0.05999999999999999,0.05325601816177367,-0.05325601816177367
2025-08-01T14:00:00.0,2025-08-01T20:00:00.0,Put,617.0,-1,0.9939776062965393,620.32,0.0011445705442352332,0.0011445705442352332,0.001612071189063709,0.7099999999999999,0.7099999999999999,1.0,-0.7057241004705428,0.7057241004705428
2025-08-01T14:00:00.0,2025-08-01T20:00:00.0,Call,624.0,-1,0.9939776062965393,620.32,0.0014186226463760638,0.0014186226463760638,0.0019344854268764505,0.88,0.88,1.2,-0.8747002935409545,0.8747002935409545
2025-08-01T14:00:00.0,2025-08-01T20:00:00.0,Put,610.0,1,0.9939776062965393,620.32,0.0002901728140314676,0.00022568996646891927,0.0002901728140314676,0.18,0.14,0.18,0.17891596913337707,-0.17891596913337707
2025-08-01T14:00:00.0,2025-08-01T20:00:00.0,Call,631.0,1,0.9939776062965393,620.32,0.00024181067835955632,0.00019344854268764507,0.00024181067835955632,0.15,0.12,0.15,0.14909664094448088,-0.14909664094448088
2025-08-04T14:00:00.0,2025-08-05T20:00:00.0,Put,626.0,-1,0.9997782111167908,629.22,0.0019389084898763548,0.0019389084898763548,0.0020024792600362353,1.22,1.22,1.26,-1.2197294175624849,1.2197294175624849
2025-08-04T14:00:00.0,2025-08-05T20:00:00.0,Call,632.0,-1,0.9997782111167908,629.22,0.0015098057912971614,0.0015098057912971614,0.0016369473316169224,0.95,0.95,1.03,-0.9497893005609511,0.9497893005609511
2025-08-04T14:00:00.0,2025-08-05T20:00:00.0,Put,619.0,1,0.9997782111167908,629.22,0.0005085661612790438,0.0004926734687390737,0.0005085661612790438,0.32,0.31,0.32,0.319929027557373,-0.319929027557373
2025-08-04T14:00:00.0,2025-08-05T20:00:00.0,Call,639.0,1,0.9997782111167908,629.22,9.535615523982073e-5,9.535615523982073e-5,9.535615523982073e-5,0.06,0.06,0.06,0.059986692667007444,-0.059986692667007444
